S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,20,14,0.0,0.0,0.0,0.0
2018,1,20,15,0.0,0.0,0.0,0.0
2018,1,20,16,0.0,0.0,0.0,0.0
2018,1,20,17,0.0,0.0,0.0,0.0
2018,1,20,18,0.0,0.0,0.0,0.0
2018,1,20,19,0.0,0.0,0.0,0.0
2018,1,20,20,0.0,0.0,0.0,0.0
2018,1,20,21,0.0,0.0,0.0,0.0
2018,1,20,22,0.0,0.0,0.0,0.0
2018,1,20,23,0.0,0.0,0.0,0.0
2018,1,21,0,0.0,0.0,0.0,0.0
2018,1,21,1,0.0,0.0,0.0,0.0
2018,1,21,2,0.0,0.0,0.0,0.0
2018,1,21,3,0.0,0.0,0.0,0.0
2018,1,21,4,0.0,0.0,0.0,0.0
2018,1,21,5,0.0,0.0,0.0,0.0
2018,1,21,6,0.0,0.0,0.0,0.0
2018,1,21,7,0.0,0.0,0.0,0.0
2018,1,21,8,0.0,0.0,0.0,0.0
2018,1,21,9,0.0,0.0,0.0,0.0
2018,1,21,10,0.0,0.0,0.0,0.0
2018,1,21,11,0.0,0.0,0.0,0.0
2018,1,21,12,0.0,0.0,0.0,0.0
2018,1,21,13,0.0,0.0,0.0,0.0
2018,1,21,14,0.0,0.0,0.0,0.0
2018,1,21,15,0.0,0.0,0.0,0.0
2018,1,21,16,0.0,0.0,0.0,0.0
2018,1,21,17,0.0,0.0,0.0,0.0
2018,1,21,18,0.0,0.0,0.0,0.0
2018,1,21,19,0.0,0.0,0.0,0.0
2018,1,21,20,0.0,0.0,0.0,0.0
2018,1,21,21,0.0,0.0,0.0,0.0
2018,1,21,22,0.0,0.0,0.0,0.0
2018,1,21,23,0.0,0.0,0.0,0.0
2018,1,22,0,0.0,0.0,0.0,0.0
2018,1,22,1,0.0,0.0,0.0,0.0
2018,1,22,2,0.0,0.0,0.0,0.0
2018,1,22,3,0.0,0.0,0.0,0.0
2018,1,22,4,0.0,0.0,0.0,0.0
2018,1,22,5,0.0,0.0,0.0,0.0
2018,1,22,6,0.0,0.0,0.0,0.0
2018,1,22,7,0.0,0.0,0.0,0.0
2018,1,22,8,0.0,0.0,0.0,0.0
2018,1,22,9,0.0,0.0,0.0,0.0
2018,1,22,10,0.0,0.0,0.0,0.0
2018,1,22,11,0.0,0.0,0.0,0.0
2018,1,22,12,0.0,0.0,0.0,0.0
2018,1,22,13,0.0,0.0,0.0,0.0
2018,1,22,14,0.0,0.0,0.0,0.0
2018,1,22,15,0.0,0.0,0.0,0.0
2018,1,22,16,0.0,0.0,0.0,0.0
2018,1,22,17,0.0,0.0,0.0,0.0
2018,1,22,18,0.0,0.0,0.0,0.0
2018,1,22,19,0.0,0.0,0.0,0.0
2018,1,22,20,0.0,0.0,0.0,0.0
2018,1,22,21,0.0,0.0,0.0,0.0
2018,1,22,22,0.0,0.0,0.0,0.0
2018,1,22,23,0.0,0.0,0.0,0.0
2018,1,23,0,0.0,0.0,0.0,0.0
2018,1,23,1,0.0,0.0,0.0,0.0
2018,1,23,2,0.0,0.0,0.0,0.0
2018,1,23,3,0.0,0.0,0.0,0.0
2018,1,23,4,0.0,0.0,0.0,0.0
2018,1,23,5,0.0,0.0,0.0,0.0
2018,1,23,6,0.0,0.0,0.0,0.0
2018,1,23,7,0.0,0.0,0.0,0.0
2018,1,23,8,0.0,0.0,0.0,0.0
2018,1,23,9,0.0,0.0,0.0,0.0
2018,1,23,10,0.0,0.0,0.0,0.0
2018,1,23,11,0.0,0.0,0.0,0.0
2018,1,23,12,0.0,0.0,0.0,0.0
2018,1,23,13,0.0,0.0,0.0,0.0
2018,1,23,14,0.0,0.0,0.0,0.0
2018,1,23,15,0.0,0.0,0.0,0.0
2018,1,23,16,0.0,0.0,0.0,0.0
2018,1,23,17,0.0,0.0,0.0,0.0
2018,1,23,18,0.0,0.0,0.0,0.0
2018,1,23,19,0.0,0.0,0.0,0.0
2018,1,23,20,0.0,0.0,0.0,0.0
2018,1,23,21,0.0,0.0,0.0,0.0
2018,1,23,22,0.0,0.0,0.0,0.0
2018,1,23,23,0.0,0.0,0.0,0.0
2018,1,24,0,0.0,0.0,0.0,0.0
2018,1,24,1,0.0,0.0,0.0,0.0
2018,1,24,2,0.0,0.0,0.0,0.0
2018,1,24,3,0.0,0.0,0.0,0.0
2018,1,24,4,0.0,0.0,0.0,0.0
2018,1,24,5,0.0,0.0,0.0,0.0
2018,1,24,6,0.0,0.0,0.0,0.0
2018,1,24,7,0.0,0.0,0.0,0.0
2018,1,24,8,0.0,0.0,0.0,0.0
2018,1,24,9,0.0,0.0,0.0,0.0
2018,1,24,10,0.0,0.0,0.0,0.0
2018,1,24,11,0.0,0.0,0.0,0.0
2018,1,24,12,0.0,0.0,0.0,0.0
2018,1,24,13,0.0,0.0,0.0,0.0
2018,1,24,14,0.0,0.0,0.0,0.0
2018,1,24,15,0.0,0.0,0.0,0.0
2018,1,24,16,0.0,0.0,0.0,0.0
2018,1,24,17,0.0,0.0,0.0,0.0
2018,1,24,18,0.0,0.0,0.0,0.0
2018,1,24,19,0.0,0.0,0.0,0.0
2018,1,24,20,0.0,0.0,0.0,0.0
2018,1,24,21,0.0,0.0,0.0,0.0
2018,1,24,22,0.0,0.0,0.0,0.0
2018,1,24,23,0.0,0.0,0.0,0.0
2018,1,25,0,0.0,0.0,0.0,0.0
2018,1,25,1,0.0,0.0,0.0,0.0
2018,1,25,2,0.0,0.0,0.0,0.0
2018,1,25,3,0.0,0.0,0.0,0.0
2018,1,25,4,0.0,0.0,0.0,0.0
2018,1,25,5,0.0,0.0,0.0,0.0
2018,1,25,6,0.0,0.0,0.0,0.0
2018,1,25,7,0.0,0.0,0.0,0.0
2018,1,25,8,0.0,0.0,0.0,0.0
2018,1,25,10,0.0,0.0,0.0,0.0
2018,1,25,11,0.0,0.0,0.0,0.0
2018,1,25,12,0.0,0.0,0.0,0.0
2018,1,25,13,0.0,0.0,0.0,0.0
2018,1,25,14,0.0,0.0,0.0,0.0
2018,1,25,15,0.0,0.0,0.0,0.0
2018,1,25,16,0.0,0.0,0.0,0.0
2018,1,25,17,0.0,0.0,0.0,0.0
2018,1,25,18,0.0,0.0,0.0,0.0
2018,1,25,19,0.0,0.0,0.0,0.0
2018,1,25,20,0.0,0.0,0.0,0.0
2018,1,25,21,0.0,0.0,0.0,0.0
2018,1,25,22,0.0,0.0,0.0,0.0
2018,1,25,23,0.0,0.0,0.0,0.0
2018,1,26,0,0.0,0.0,0.0,0.0
2018,1,26,1,0.0,0.0,0.0,0.0
2018,1,26,2,0.0,0.0,0.0,0.0
2018,1,26,3,0.0,0.0,0.0,0.0
2018,1,26,4,0.0,0.0,0.0,0.0
2018,1,26,5,0.0,0.0,0.0,0.0
2018,1,26,6,0.0,0.0,0.0,0.0
2018,1,26,7,0.0,0.0,0.0,0.0
2018,1,26,8,0.0,0.0,0.0,0.0
2018,1,26,9,0.0,0.0,0.0,0.0
2018,1,26,10,0.0,0.0,0.0,0.0
2018,1,26,11,0.0,0.0,0.0,0.0
2018,1,26,12,0.0,0.0,0.0,0.0
2018,1,26,13,0.0,0.0,0.0,0.0
2018,1,26,14,0.0,0.0,0.0,0.0
2018,1,26,15,0.0,0.0,0.0,0.0
2018,1,26,16,0.0,0.0,0.0,0.0
2018,1,26,17,0.0,0.0,0.0,0.0
2018,1,26,18,0.0,0.0,0.0,0.0
2018,1,26,19,0.0,0.0,0.0,0.0
2018,1,26,20,0.0,0.0,0.0,0.0
2018,1,26,21,0.0,0.0,0.0,0.0
2018,1,26,22,0.0,0.0,0.0,0.0
2018,1,26,23,0.0,0.0,0.0,0.0
2018,1,27,0,0.0,0.0,0.0,0.0
2018,1,27,1,0.0,0.0,0.0,0.0
2018,1,27,2,0.0,0.0,0.0,0.0
2018,1,27,3,0.0,0.0,0.0,0.0
2018,1,27,4,0.0,0.0,0.0,0.0
2018,1,27,5,0.0,0.0,0.0,0.0
2018,1,27,6,0.0,0.0,0.0,0.0
2018,1,27,7,0.0,0.0,0.0,0.0
2018,1,27,8,0.0,0.0,0.0,0.0
2018,1,27,9,0.0,0.0,0.0,0.0
2018,1,27,10,0.0,0.0,0.0,0.0
2018,1,27,11,0.0,0.0,0.0,0.0
2018,1,27,12,0.0,0.0,0.0,0.0
2018,1,27,13,0.0,0.0,0.0,0.0
2018,1,27,14,0.0,0.0,0.0,0.0
2018,1,27,15,0.0,0.0,0.0,0.0
2018,1,27,16,0.0,0.0,0.0,0.0
2018,1,27,17,0.0,0.0,0.0,0.0
2018,1,27,18,0.0,0.0,0.0,0.0
2018,1,27,19,0.0,0.0,0.0,0.0
2018,1,27,20,0.0,0.0,0.0,0.0
2018,1,27,21,0.0,0.0,0.0,0.0
2018,1,27,22,0.0,0.0,0.0,0.0
2018,1,27,23,0.0,0.0,0.0,0.0
2018,1,28,0,0.0,0.0,0.0,0.0
2018,1,28,1,0.0,0.0,0.0,0.0
2018,1,28,2,0.0,0.0,0.0,0.0
2018,1,28,3,0.0,0.0,0.0,0.0
2018,1,28,4,0.0,0.0,0.0,0.0
2018,1,28,5,0.0,0.0,0.0,0.0
2018,1,28,6,0.0,0.0,0.0,0.0
2018,1,28,7,0.0,0.0,0.0,0.0
2018,1,28,8,0.0,0.0,0.0,0.0
2018,1,28,9,0.0,0.0,0.0,0.0
2018,1,28,10,0.0,0.0,0.0,0.0
2018,1,28,11,0.0,0.0,0.0,0.0
2018,1,28,12,0.0,0.0,0.0,0.0
2018,1,28,13,0.0,0.0,0.0,0.0
2018,1,28,14,0.0,0.0,0.0,0.0
2018,1,28,15,0.0,0.0,0.0,0.0
2018,1,28,16,0.0,0.0,0.0,0.0
2018,1,28,17,0.0,0.0,0.0,0.0
2018,1,28,18,0.0,0.0,0.0,0.0
2018,1,28,19,0.0,0.0,0.0,0.0
2018,1,28,20,0.0,0.0,0.0,0.0
2018,1,28,21,0.0,0.0,0.0,0.0
2018,1,28,22,0.0,0.0,0.0,0.0
2018,1,28,23,0.0,0.0,0.0,0.0
2018,1,29,0,0.0,0.0,0.0,0.0
2018,1,29,1,0.0,0.0,0.0,0.0
2018,1,29,2,0.0,0.0,0.0,0.0
2018,1,29,3,0.0,0.0,0.0,0.0
2018,1,29,4,0.0,0.0,0.0,0.0
2018,1,29,5,0.0,0.0,0.0,0.0
2018,1,29,6,0.0,0.0,0.0,0.0
2018,1,29,7,0.0,0.0,0.0,0.0
2018,1,29,8,0.0,0.0,0.0,0.0
2018,1,29,9,0.0,0.0,0.0,0.0
2018,1,29,10,0.0,0.0,0.0,0.0
2018,1,29,11,0.0,0.0,0.0,0.0
2018,1,29,12,0.0,0.0,0.0,0.0
2018,1,29,13,0.0,0.0,0.0,0.0
2018,1,29,14,0.0,0.0,0.0,0.0
2018,1,29,15,0.0,0.0,0.0,0.0
2018,1,29,16,0.0,0.0,0.0,0.0
2018,1,29,17,0.0,0.0,0.0,0.0
2018,1,29,18,0.0,0.0,0.0,0.0
2018,1,29,19,0.0,0.0,0.0,0.0
2018,1,29,20,0.0,0.0,0.0,0.0
2018,1,29,21,0.0,0.0,0.0,0.0
2018,1,29,22,0.0,0.0,0.0,0.0
2018,1,29,23,0.0,0.0,0.0,0.0
2018,1,30,0,0.0,0.0,0.0,0.0
2018,1,30,1,0.0,0.0,0.0,0.0
2018,1,30,2,0.0,0.0,0.0,0.0
2018,1,30,3,0.0,0.0,0.0,0.0
2018,1,30,4,0.0,0.0,0.0,0.0
2018,1,30,5,0.0,0.0,0.0,0.0
2018,1,30,6,0.0,0.0,0.0,0.0
2018,1,30,7,0.0,0.0,0.0,0.0
2018,1,30,8,0.0,0.0,0.0,0.0
2018,1,30,9,0.0,0.0,0.0,0.0
2018,1,30,10,0.0,0.0,0.0,0.0
2018,1,30,11,0.0,0.0,0.0,0.0
2018,1,30,12,0.0,0.0,0.0,0.0
2018,1,30,13,0.0,0.0,0.0,0.0
2018,1,30,14,0.0,0.0,0.0,0.0
2018,1,30,15,0.0,0.0,0.0,0.0
2018,1,30,16,0.0,0.0,0.0,0.0
2018,1,30,17,0.0,0.0,0.0,0.0
2018,1,30,18,0.0,0.0,0.0,0.0
2018,1,30,19,0.0,0.0,0.0,0.0
2018,1,30,20,0.0,0.0,0.0,0.0
2018,1,30,21,0.0,0.0,0.0,0.0
2018,1,30,22,0.0,0.0,0.0,0.0
2018,1,30,23,0.0,0.0,0.0,0.0
2018,1,31,0,0.0,0.0,0.0,0.0
2018,1,31,1,0.0,0.0,0.0,0.0
2018,1,31,2,0.0,0.0,0.0,0.0
2018,1,31,3,0.0,0.0,0.0,0.0
2018,1,31,4,0.0,0.0,0.0,0.0
2018,1,31,5,0.0,0.0,0.0,0.0
2018,1,31,6,0.0,0.0,0.0,0.0
2018,1,31,7,0.0,0.0,0.0,0.0
2018,1,31,8,0.0,0.0,0.0,0.0
2018,1,31,9,0.0,0.0,0.0,0.0
2018,1,31,10,0.0,0.0,0.0,0.0
2018,1,31,11,0.0,0.0,0.0,0.0
2018,1,31,12,0.0,0.0,0.0,0.0
2018,1,31,13,0.0,0.0,0.0,0.0
2018,1,31,14,0.0,0.0,0.0,0.0
2018,1,31,15,0.0,0.0,0.0,0.0
2018,1,31,16,0.0,0.0,0.0,0.0
2018,1,31,17,0.0,0.0,0.0,0.0
2018,1,31,18,0.0,0.0,0.0,0.0
2018,1,31,19,0.0,0.0,0.0,0.0
2018,1,31,20,0.0,0.0,0.0,0.0
2018,1,31,21,0.0,0.0,0.0,0.0
2018,1,31,22,0.0,0.0,0.0,0.0
2018,1,31,23,0.0,0.0,0.0,0.0
2018,2,1,0,0.0,0.0,0.0,0.0
2018,2,1,1,0.0,0.0,0.0,0.0
2018,2,1,2,0.0,0.0,0.0,0.0
2018,2,1,3,0.0,0.0,0.0,0.0
2018,2,1,4,0.0,0.0,0.0,0.0
2018,2,1,5,0.0,0.0,0.0,0.0
2018,2,1,6,0.0,0.0,0.0,0.0
2018,2,1,7,0.0,0.0,0.0,0.0
2018,2,1,8,0.0,0.0,0.0,0.0
2018,2,1,9,0.0,0.0,0.0,0.0
2018,2,1,10,0.0,0.0,0.0,0.0
2018,2,1,11,0.0,0.0,0.0,0.0
2018,2,1,12,0.0,0.0,0.0,0.0
2018,2,1,13,0.0,0.0,0.0,0.0
2018,2,1,14,0.0,0.0,0.0,0.0
2018,2,1,15,0.0,0.0,0.0,0.0
2018,2,1,16,0.0,0.0,0.0,0.0
2018,2,1,17,0.0,0.0,0.0,0.0
2018,2,1,18,0.0,0.0,0.0,0.0
2018,2,1,19,0.0,0.0,0.0,0.0
2018,2,1,20,0.0,0.0,0.0,0.0
2018,2,1,21,0.0,0.0,0.0,0.0
2018,2,1,22,0.0,0.0,0.0,0.0
2018,2,1,23,0.0,0.0,0.0,0.0
2018,2,2,0,0.0,0.0,0.0,0.0
2018,2,2,1,0.0,0.0,0.0,0.0
2018,2,2,2,0.0,0.0,0.0,0.0
2018,2,2,3,0.0,0.0,0.0,0.0
2018,2,2,4,0.0,0.0,0.0,0.0
2018,2,2,5,0.0,0.0,0.0,0.0
2018,2,2,6,0.0,0.0,0.0,0.0
2018,2,2,7,0.0,0.0,0.0,0.0
2018,2,2,8,0.0,0.0,0.0,0.0
2018,2,2,9,0.0,0.0,0.0,0.0
2018,2,2,10,0.0,0.0,0.0,0.0
2018,2,2,11,0.0,0.0,0.0,0.0
2018,2,2,12,0.0,0.0,0.0,0.0
2018,2,2,13,0.0,0.0,0.0,0.0
2018,2,2,14,0.0,0.0,0.0,0.0
2018,2,2,15,0.0,0.0,0.0,0.0
2018,2,2,16,0.0,0.0,0.0,0.0
2018,2,2,17,0.0,0.0,0.0,0.0
2018,2,2,18,0.0,0.0,0.0,0.0
2018,2,2,19,0.0,0.0,0.0,0.0
2018,2,2,20,0.0,0.0,0.0,0.0
2018,2,2,21,0.0,0.0,0.0,0.0
2018,2,2,22,0.0,0.0,0.0,0.0
2018,2,2,23,0.0,0.0,0.0,0.0
2018,2,3,0,0.0,0.0,0.0,0.0
2018,2,3,1,0.0,0.0,0.0,0.0
2018,2,3,2,0.0,0.0,0.0,0.0
2018,2,3,3,0.0,0.0,0.0,0.0
2018,2,3,4,0.0,0.0,0.0,0.0
2018,2,3,5,0.0,0.0,0.0,0.0
2018,2,3,6,0.0,0.0,0.0,0.0
2018,2,3,7,0.0,0.0,0.0,0.0
2018,2,3,8,0.0,0.0,0.0,0.0
2018,2,3,9,0.0,0.0,0.0,0.0
2018,2,3,10,0.0,0.0,0.0,0.0
2018,2,3,11,0.0,0.0,0.0,0.0
2018,2,3,12,0.0,0.0,0.0,0.0
2018,2,3,13,0.0,0.0,0.0,0.0
2018,2,3,14,0.0,0.0,0.0,0.0
2018,2,3,15,0.0,0.0,0.0,0.0
2018,2,3,16,0.0,0.0,0.0,0.0
2018,2,3,17,0.0,0.0,0.0,0.0
2018,2,3,18,0.0,0.0,0.0,0.0
2018,2,3,19,0.0,0.0,0.0,0.0
2018,2,3,20,0.0,0.0,0.0,0.0
2018,2,3,21,0.0,0.0,0.0,0.0
2018,2,3,22,0.0,0.0,0.0,0.0
2018,2,3,23,0.0,0.0,0.0,0.0
2018,2,4,0,0.0,0.0,0.0,0.0
2018,2,4,1,0.0,0.0,0.0,0.0
2018,2,4,2,0.0,0.0,0.0,0.0
2018,2,4,3,0.0,0.0,0.0,0.0
2018,2,4,4,0.0,0.0,0.0,0.0
2018,2,4,5,0.0,0.0,0.0,0.0
2018,2,4,6,0.0,0.0,0.0,0.0
2018,2,4,7,0.0,0.0,0.0,0.0
2018,2,4,8,0.0,0.0,0.0,0.0
2018,2,4,9,0.0,0.0,0.0,0.0
2018,2,4,10,0.0,0.0,0.0,0.0
2018,2,4,11,0.0,0.0,0.0,0.0
2018,2,4,12,0.0,0.0,0.0,0.0
2018,2,4,13,0.0,0.0,0.0,0.0
2018,2,4,14,0.0,0.0,0.0,0.0
2018,2,4,15,0.0,0.0,0.0,0.0
2018,2,4,16,0.0,0.0,0.0,0.0
2018,2,4,17,0.0,0.0,0.0,0.0
2018,2,4,18,0.0,0.0,0.0,0.0
2018,2,4,19,0.0,0.0,0.0,0.0
2018,2,4,20,0.0,0.0,0.0,0.0
2018,2,4,21,0.0,0.0,0.0,0.0
2018,2,4,22,0.0,0.0,0.0,0.0
2018,2,4,23,0.0,0.0,0.0,0.0
2018,2,5,0,0.0,0.0,0.0,0.0
2018,2,5,1,0.0,0.0,0.0,0.0
2018,2,5,2,0.0,0.0,0.0,0.0
2018,2,5,3,0.0,0.0,0.0,0.0
2018,2,5,4,0.0,0.0,0.0,0.0
2018,2,5,5,0.0,0.0,0.0,0.0
2018,2,5,6,0.0,0.0,0.0,0.0
2018,2,5,7,0.0,0.0,0.0,0.0
2018,2,5,8,0.0,0.0,0.0,0.0
2018,2,5,9,0.0,0.0,0.0,0.0
2018,2,5,10,0.0,0.0,0.0,0.0
2018,2,5,11,0.0,0.0,0.0,0.0
2018,2,5,12,0.0,0.0,0.0,0.0
2018,2,5,13,0.0,0.0,0.0,0.0
2018,2,5,14,0.0,0.0,0.0,0.0
2018,2,5,15,0.0,0.0,0.0,0.0
2018,2,5,16,0.0,0.0,0.0,0.0
2018,2,5,17,0.0,0.0,0.0,0.0
2018,2,5,18,0.0,0.0,0.0,0.0
2018,2,5,19,0.0,0.0,0.0,0.0
2018,2,5,20,0.0,0.0,0.0,0.0
2018,2,5,21,0.0,0.0,0.0,0.0
2018,2,5,22,0.0,0.0,0.0,0.0
2018,2,5,23,0.0,0.0,0.0,0.0
2018,2,6,0,0.0,0.0,0.0,0.0
2018,2,6,1,0.0,0.0,0.0,0.0
2018,2,6,2,0.0,0.0,0.0,0.0
2018,2,6,3,0.0,0.0,0.0,0.0
2018,2,6,4,0.0,0.0,0.0,0.0
2018,2,6,5,0.0,0.0,0.0,0.0
2018,2,6,6,0.0,0.0,0.0,0.0
2018,2,6,7,0.0,0.0,0.0,0.0
2018,2,6,8,0.0,0.0,0.0,0.0
2018,2,6,9,0.0,0.0,0.0,0.0
2018,2,6,10,0.0,0.0,0.0,0.0
2018,2,6,11,0.0,0.0,0.0,0.0
2018,2,6,12,0.0,0.0,0.0,0.0
2018,2,6,13,0.0,0.0,0.0,0.0
2018,2,6,14,0.0,0.0,0.0,0.0
2018,2,6,15,0.0,0.0,0.0,0.0
2018,2,6,16,0.0,0.0,0.0,0.0
2018,2,6,17,0.0,0.0,0.0,0.0
2018,2,6,18,0.0,0.0,0.0,0.0
2018,2,6,19,0.0,0.0,0.0,0.0
2018,2,6,20,0.0,0.0,0.0,0.0
2018,2,6,21,0.0,0.0,0.0,0.0
2018,2,6,22,0.0,0.0,0.0,0.0
2018,2,6,23,0.0,0.0,0.0,0.0
2018,2,7,0,0.0,0.0,0.0,0.0
2018,2,7,1,0.0,0.0,0.0,0.0
2018,2,7,2,0.0,0.0,0.0,0.0
2018,2,7,3,0.0,0.0,0.0,0.0
2018,2,7,4,0.0,0.0,0.0,0.0
2018,2,7,5,0.0,0.0,0.0,0.0
2018,2,7,6,0.0,0.0,0.0,0.0
2018,2,7,7,0.0,0.0,0.0,0.0
2018,2,7,8,0.0,0.0,0.0,0.0
2018,2,7,9,0.0,0.0,0.0,0.0
2018,2,7,10,0.0,0.0,0.0,0.0
2018,2,7,11,0.0,0.0,0.0,0.0
2018,2,7,12,0.0,0.0,0.0,0.0
2018,2,7,13,0.0,0.0,0.0,0.0
2018,2,7,14,0.0,0.0,0.0,0.0
2018,2,7,15,0.0,0.0,0.0,0.0
2018,2,7,16,0.0,0.0,0.0,0.0
2018,2,7,17,0.0,0.0,0.0,0.0
2018,2,7,18,0.0,0.0,0.0,0.0
2018,2,7,19,0.0,0.0,0.0,0.0
2018,2,7,20,0.0,0.0,0.0,0.0
2018,2,7,21,0.0,0.0,0.0,0.0
2018,2,7,22,0.0,0.0,0.0,0.0
2018,2,7,23,0.0,0.0,0.0,0.0
2018,2,8,0,0.0,0.0,0.0,0.0
2018,2,8,1,0.0,0.0,0.0,0.0
2018,2,8,2,0.0,0.0,0.0,0.0
2018,2,8,3,0.0,0.0,0.0,0.0
2018,2,8,4,0.0,0.0,0.0,0.0
2018,2,8,5,0.0,0.0,0.0,0.0
2018,2,8,6,0.0,0.0,0.0,0.0
2018,2,8,7,0.0,0.0,0.0,0.0
2018,2,8,8,0.0,0.0,0.0,0.0
2018,2,8,9,0.0,0.0,0.0,0.0
2018,2,8,10,0.0,0.0,0.0,0.0
2018,2,8,11,0.0,0.0,0.0,0.0
2018,2,8,12,0.0,0.0,0.0,0.0
2018,2,8,13,0.0,0.0,0.0,0.0
2018,2,8,14,0.0,0.0,0.0,0.0
2018,2,8,15,0.0,0.0,0.0,0.0
2018,2,8,16,0.0,0.0,0.0,0.0
2018,2,8,17,0.0,0.0,0.0,0.0
2018,2,8,18,0.0,0.0,0.0,0.0
2018,2,8,19,0.0,0.0,0.0,0.0
2018,2,8,20,0.0,0.0,0.0,0.0
2018,2,8,21,0.0,0.0,0.0,0.0
2018,2,8,22,0.0,0.0,0.0,0.0
2018,2,8,23,0.0,0.0,0.0,0.0
2018,2,9,0,0.0,0.0,0.0,0.0
2018,2,9,1,0.0,0.0,0.0,0.0
2018,2,9,2,0.0,0.0,0.0,0.0
2018,2,9,3,0.0,0.0,0.0,0.0
2018,2,9,4,0.0,0.0,0.0,0.0
2018,2,9,5,0.0,0.0,0.0,0.0
2018,2,9,6,0.0,0.0,0.0,0.0
2018,2,9,7,0.0,0.0,0.0,0.0
2018,2,9,8,0.0,0.0,0.0,0.0
2018,2,9,9,0.0,0.0,0.0,0.0
2018,2,9,10,0.0,0.0,0.0,0.0
2018,2,9,11,0.0,0.0,0.0,0.0
2018,2,9,12,0.0,0.0,0.0,0.0
2018,2,9,13,0.0,0.0,0.0,0.0
2018,2,9,14,0.0,0.0,0.0,0.0
2018,2,9,15,0.0,0.0,0.0,0.0
2018,2,9,16,0.0,0.0,0.0,0.0
2018,2,9,17,0.0,0.0,0.0,0.0
2018,2,9,18,0.0,0.0,0.0,0.0
2018,2,9,19,0.0,0.0,0.0,0.0
2018,2,9,20,0.0,0.0,0.0,0.0
2018,2,9,21,0.0,0.0,0.0,0.0
2018,2,9,22,0.0,0.0,0.0,0.0
2018,2,9,23,0.0,0.0,0.0,0.0
2018,2,10,0,0.0,0.0,0.0,0.0
2018,2,10,1,0.0,0.0,0.0,0.0
2018,2,10,2,0.0,0.0,0.0,0.0
2018,2,10,3,0.0,0.0,0.0,0.0
2018,2,10,4,0.0,0.0,0.0,0.0
2018,2,10,5,0.0,0.0,0.0,0.0
2018,2,10,6,0.0,0.0,0.0,0.0
2018,2,10,7,0.0,0.0,0.0,0.0
2018,2,10,8,0.0,0.0,0.0,0.0
2018,2,10,9,0.0,0.0,0.0,0.0
2018,2,10,10,0.0,0.0,0.0,0.0
2018,2,10,11,0.0,0.0,0.0,0.0
2018,2,10,12,0.0,0.0,0.0,0.0
2018,2,10,13,0.0,0.0,0.0,0.0
2018,2,10,14,0.0,0.0,0.0,0.0
2018,2,10,15,0.0,0.0,0.0,0.0
2018,2,10,16,0.0,0.0,0.0,0.0
2018,2,10,17,0.0,0.0,0.0,0.0
2018,2,10,18,0.0,0.0,0.0,0.0
2018,2,10,19,0.0,0.0,0.0,0.0
2018,2,10,20,0.0,0.0,0.0,0.0
2018,2,10,21,0.0,0.0,0.0,0.0
2018,2,10,22,0.0,0.0,0.0,0.0
2018,2,10,23,0.0,0.0,0.0,0.0
2018,2,11,0,0.0,0.0,0.0,0.0
2018,2,11,1,0.0,0.0,0.0,0.0
2018,2,11,2,0.0,0.0,0.0,0.0
2018,2,11,3,0.0,0.0,0.0,0.0
2018,2,11,4,0.0,0.0,0.0,0.0
2018,2,11,5,0.0,0.0,0.0,0.0
2018,2,11,6,0.0,0.0,0.0,0.0
2018,2,11,7,0.0,0.0,0.0,0.0
2018,2,11,8,0.0,0.0,0.0,0.0
2018,2,11,9,0.0,0.0,0.0,0.0
2018,2,11,10,0.0,0.0,0.0,0.0
2018,2,11,11,0.0,0.0,0.0,0.0
2018,2,11,12,0.0,0.0,0.0,0.0
2018,2,11,13,0.0,0.0,0.0,0.0
2018,2,11,14,0.0,0.0,0.0,0.0
2018,2,11,15,0.0,0.0,0.0,0.0
2018,2,11,16,0.0,0.0,0.0,0.0
2018,2,11,17,0.0,0.0,0.0,0.0
2018,2,11,18,0.0,0.0,0.0,0.0
2018,2,11,19,0.0,0.0,0.0,0.0
2018,2,11,20,0.0,0.0,0.0,0.0
2018,2,11,21,0.0,0.0,0.0,0.0
2018,2,11,22,0.0,0.0,0.0,0.0
2018,2,11,23,0.0,0.0,0.0,0.0
2018,2,12,0,0.0,0.0,0.0,0.0
2018,2,12,1,0.0,0.0,0.0,0.0
2018,2,12,2,0.0,0.0,0.0,0.0
2018,2,12,3,0.0,0.0,0.0,0.0
2018,2,12,4,0.0,0.0,0.0,0.0
2018,2,12,5,0.0,0.0,0.0,0.0
2018,2,12,6,0.0,0.0,0.0,0.0
2018,2,12,7,0.0,0.0,0.0,0.0
2018,2,12,8,0.0,0.0,0.0,0.0
2018,2,12,9,0.0,0.0,0.0,0.0
2018,2,12,10,0.0,0.0,0.0,0.0
2018,2,12,11,0.0,0.0,0.0,0.0
2018,2,12,12,0.0,0.0,0.0,0.0
2018,2,12,13,0.0,0.0,0.0,0.0
2018,2,12,14,0.0,0.0,0.0,0.0
2018,2,12,15,0.0,0.0,0.0,0.0
2018,2,12,16,0.0,0.0,0.0,0.0
2018,2,12,17,0.0,0.0,0.0,0.0
2018,2,12,18,0.0,0.0,0.0,0.0
2018,2,12,19,0.0,0.0,0.0,0.0
2018,2,12,20,0.0,0.0,0.0,0.0
